Recursion step 0:
Costs:
1.189300e+04; 1.176200e+04; 1.179600e+04; 1.175000e+04; 1.169400e+04; 1.165000e+04; 1.050200e+04; 1.035300e+04; 1.052000e+04; 1.051100e+04; 1.050100e+04; 1.049500e+04; 9.835000e+03; 9.635000e+03; 9.271000e+03; 9.278000e+03; 9.296000e+03; 9.306000e+03; 9.907000e+03; 9.609000e+03; 9.312000e+03; 1.060800e+04; 1.042300e+04; 1.055000e+04; 1.059900e+04; 1.069800e+04; 1.074800e+04; 1.137100e+04; 1.111300e+04; 1.085700e+04; 1.185000e+04; 1.175200e+04; 1.165400e+04; 1.155800e+04; 1.054300e+04; 1.049300e+04; 9.518000e+03; 9.466000e+03; 9.416000e+03; 9.368000e+03; 9.141000e+03; 9.132000e+03; 6.650000e+03; 6.550000e+03; 6.450000e+03; 8.001000e+03; 7.918000e+03; 7.836000e+03; 9.284000e+03; 9.209000e+03; 9.135000e+03; 9.060000e+03; 8.987000e+03; 8.914000e+03; 8.841000e+03; 8.769000e+03; 8.697000e+03; 8.626000e+03; 7.754000e+03; 7.672000e+03; 6.611000e+03; 6.573000e+03; 6.537000e+03; 6.501000e+03; 6.467000e+03; 6.435000e+03; 6.404000e+03; 6.374000e+03; 6.346000e+03; 6.319000e+03; 6.350000e+03; 6.250000e+03; 3.978000e+03; 3.996000e+03; 4.021000e+03; 4.044000e+03; 4.079000e+03; 3.937000e+03; 6.435000e+03; 6.515000e+03; 6.615000e+03; 6.695000e+03; 6.913000e+03; 6.830000e+03; 6.595000e+03; 6.451000e+03; 5.169000e+03; 5.045000e+03; 3.514000e+03; 3.236000e+03; 3.305000e+03; 3.107000e+03; 2.771000e+03; 2.795000e+03; 2.665000e+03; 2.695000e+03; 2.854000e+03; 2.888000e+03; 2.963000e+03; 3.752000e+03; 3.870000e+03; 3.990000e+03; 4.112000e+03; 5.748000e+03; 5.837000e+03; 5.814000e+03; 5.904000e+03; 6.015000e+03; 6.104000e+03; 6.319000e+03; 7.740000e+03; 7.883000e+03; 8.026000e+03; 8.170000e+03; 4.451000e+03; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 1.710000e+03; 1.806000e+03; 1.903000e+03; 2.001000e+03; 2.098000e+03; 2.196000e+03; 2.294000e+03; 2.392000e+03; 2.490000e+03; 2.589000e+03; 4.450000e+03; 4.451000e+03; 4.454000e+03; 4.460000e+03; 6.116000e+03; 6.216000e+03; 6.316000e+03; 6.415000e+03; 6.515000e+03; 6.615000e+03; 6.715000e+03; 6.814000e+03; 6.914000e+03; 7.014000e+03; 
1.198100e+04; 1.184900e+04; 1.188500e+04; 1.184000e+04; 1.178400e+04; 1.174000e+04; 1.060100e+04; 1.045300e+04; 1.061900e+04; 1.061100e+04; 1.060100e+04; 1.059400e+04; 9.935000e+03; 9.735000e+03; 9.370000e+03; 9.378000e+03; 9.395000e+03; 9.406000e+03; 1.000600e+04; 9.709000e+03; 9.411000e+03; 1.070000e+04; 1.051500e+04; 1.063800e+04; 1.068600e+04; 1.078400e+04; 1.083500e+04; 1.145700e+04; 1.119800e+04; 1.094200e+04; 1.192600e+04; 1.182800e+04; 1.173100e+04; 1.163500e+04; 1.062900e+04; 1.058000e+04; 9.612000e+03; 9.560000e+03; 9.510000e+03; 9.463000e+03; 9.241000e+03; 9.232000e+03; 6.750000e+03; 6.650000e+03; 6.550000e+03; 8.084000e+03; 8.001000e+03; 7.918000e+03; 9.350000e+03; 9.276000e+03; 9.202000e+03; 9.128000e+03; 9.055000e+03; 8.982000e+03; 8.910000e+03; 8.839000e+03; 8.768000e+03; 8.697000e+03; 7.836000e+03; 7.754000e+03; 6.703000e+03; 6.666000e+03; 6.630000e+03; 6.595000e+03; 6.562000e+03; 6.530000e+03; 6.499000e+03; 6.470000e+03; 6.442000e+03; 6.415000e+03; 6.450000e+03; 6.350000e+03; 4.077000e+03; 4.094000e+03; 4.119000e+03; 4.141000e+03; 4.174000e+03; 4.031000e+03; 6.496000e+03; 6.575000e+03; 6.675000e+03; 6.755000e+03; 6.969000e+03; 6.885000e+03; 6.645000e+03; 6.498000e+03; 5.233000e+03; 5.106000e+03; 3.607000e+03; 3.328000e+03; 3.404000e+03; 3.206000e+03; 2.868000e+03; 2.892000e+03; 2.761000e+03; 2.790000e+03; 2.948000e+03; 2.981000e+03; 3.053000e+03; 3.815000e+03; 3.931000e+03; 4.050000e+03; 4.170000e+03; 5.796000e+03; 5.883000e+03; 5.858000e+03; 5.947000e+03; 6.060000e+03; 6.149000e+03; 6.362000e+03; 7.771000e+03; 7.913000e+03; 8.056000e+03; 8.199000e+03; 4.454000e+03; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 1.686000e+03; 1.784000e+03; 1.882000e+03; 1.981000e+03; 2.079000e+03; 2.178000e+03; 2.277000e+03; 2.375000e+03; 2.474000e+03; 2.573000e+03; 4.451000e+03; 4.450000e+03; 4.451000e+03; 4.454000e+03; 6.110000e+03; 6.209000e+03; 6.309000e+03; 6.409000e+03; 6.509000e+03; 6.609000e+03; 6.709000e+03; 6.809000e+03; 6.908000e+03; 7.008000e+03; 
1.206900e+04; 1.193700e+04; 1.197400e+04; 1.192900e+04; 1.187400e+04; 1.183000e+04; 1.070100e+04; 1.055200e+04; 1.071900e+04; 1.071000e+04; 1.070100e+04; 1.069400e+04; 1.003500e+04; 9.835000e+03; 9.470000e+03; 9.477000e+03; 9.495000e+03; 9.505000e+03; 1.010500e+04; 9.808000e+03; 9.510000e+03; 1.079300e+04; 1.060800e+04; 1.072600e+04; 1.077400e+04; 1.087100e+04; 1.092100e+04; 1.154400e+04; 1.128500e+04; 1.102700e+04; 1.200100e+04; 1.190400e+04; 1.180800e+04; 1.171300e+04; 1.071600e+04; 1.066700e+04; 9.705000e+03; 9.654000e+03; 9.605000e+03; 9.558000e+03; 9.341000e+03; 9.332000e+03; 6.850000e+03; 6.750000e+03; 6.650000e+03; 8.168000e+03; 8.084000e+03; 8.001000e+03; 9.417000e+03; 9.343000e+03; 9.269000e+03; 9.196000e+03; 9.124000e+03; 9.052000e+03; 8.980000e+03; 8.909000e+03; 8.839000e+03; 8.769000e+03; 7.918000e+03; 7.836000e+03; 6.796000e+03; 6.759000e+03; 6.724000e+03; 6.689000e+03; 6.656000e+03; 6.625000e+03; 6.594000e+03; 6.566000e+03; 6.538000e+03; 6.512000e+03; 6.550000e+03; 6.450000e+03; 4.175000e+03; 4.192000e+03; 4.216000e+03; 4.238000e+03; 4.269000e+03; 4.126000e+03; 6.559000e+03; 6.637000e+03; 6.735000e+03; 6.815000e+03; 7.027000e+03; 6.941000e+03; 6.697000e+03; 6.546000e+03; 5.298000e+03; 5.169000e+03; 3.701000e+03; 3.421000e+03; 3.504000e+03; 3.305000e+03; 2.966000e+03; 2.989000e+03; 2.857000e+03; 2.885000e+03; 3.043000e+03; 3.075000e+03; 3.145000e+03; 3.880000e+03; 3.994000e+03; 4.111000e+03; 4.230000e+03; 5.845000e+03; 5.932000e+03; 5.904000e+03; 5.993000e+03; 6.107000e+03; 6.195000e+03; 6.406000e+03; 7.803000e+03; 7.945000e+03; 8.087000e+03; 8.230000e+03; 4.460000e+03; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 1.668000e+03; 1.767000e+03; 1.866000e+03; 1.965000e+03; 2.065000e+03; 2.164000e+03; 2.263000e+03; 2.363000e+03; 2.462000e+03; 2.562000e+03; 4.454000e+03; 4.451000e+03; 4.450000e+03; 4.451000e+03; 6.105000e+03; 6.205000e+03; 6.304000e+03; 6.404000e+03; 6.504000e+03; 6.604000e+03; 6.704000e+03; 6.804000e+03; 6.904000e+03; 7.004000e+03; 
1.215700e+04; 1.202500e+04; 1.206300e+04; 1.201800e+04; 1.196400e+04; 1.192100e+04; 1.080000e+04; 1.065100e+04; 1.081900e+04; 1.081000e+04; 1.080100e+04; 1.079400e+04; 1.013400e+04; 9.935000e+03; 9.570000e+03; 9.577000e+03; 9.594000e+03; 9.604000e+03; 1.020400e+04; 9.907000e+03; 9.609000e+03; 1.088600e+04; 1.070000e+04; 1.081400e+04; 1.086200e+04; 1.095800e+04; 1.100800e+04; 1.163100e+04; 1.137100e+04; 1.111300e+04; 1.207700e+04; 1.198100e+04; 1.188500e+04; 1.179100e+04; 1.080300e+04; 1.075400e+04; 9.799000e+03; 9.748000e+03; 9.700000e+03; 9.653000e+03; 9.440000e+03; 9.431000e+03; 6.950000e+03; 6.850000e+03; 6.750000e+03; 8.252000e+03; 8.168000e+03; 8.084000e+03; 9.484000e+03; 9.411000e+03; 9.338000e+03; 9.265000e+03; 9.193000e+03; 9.121000e+03; 9.050000e+03; 8.980000e+03; 8.910000e+03; 8.841000e+03; 8.001000e+03; 7.918000e+03; 6.889000e+03; 6.852000e+03; 6.817000e+03; 6.783000e+03; 6.751000e+03; 6.720000e+03; 6.690000e+03; 6.662000e+03; 6.634000e+03; 6.609000e+03; 6.650000e+03; 6.550000e+03; 4.274000e+03; 4.291000e+03; 4.314000e+03; 4.336000e+03; 4.365000e+03; 4.222000e+03; 6.622000e+03; 6.700000e+03; 6.797000e+03; 6.876000e+03; 7.085000e+03; 6.998000e+03; 6.749000e+03; 6.595000e+03; 5.364000e+03; 5.233000e+03; 3.795000e+03; 3.514000e+03; 3.603000e+03; 3.404000e+03; 3.064000e+03; 3.086000e+03; 2.953000e+03; 2.981000e+03; 3.139000e+03; 3.170000e+03; 3.236000e+03; 3.946000e+03; 4.059000e+03; 4.174000e+03; 4.291000e+03; 5.895000e+03; 5.981000e+03; 5.951000e+03; 6.039000e+03; 6.155000e+03; 6.243000e+03; 6.451000e+03; 7.836000e+03; 7.977000e+03; 8.119000e+03; 8.261000e+03; 4.467000e+03; 4.000000e+02; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.656000e+03; 1.756000e+03; 1.856000e+03; 1.955000e+03; 2.055000e+03; 2.155000e+03; 2.254000e+03; 2.354000e+03; 2.454000e+03; 2.554000e+03; 4.460000e+03; 4.454000e+03; 4.451000e+03; 4.450000e+03; 6.101000e+03; 6.201000e+03; 6.301000e+03; 6.401000e+03; 6.501000e+03; 6.601000e+03; 6.701000e+03; 6.801000e+03; 6.901000e+03; 7.001000e+03; 
1.161300e+04; 1.147300e+04; 1.155800e+04; 1.152600e+04; 1.148700e+04; 1.145600e+04; 1.088100e+04; 1.073100e+04; 1.094500e+04; 1.095200e+04; 1.096200e+04; 1.097000e+04; 1.048700e+04; 1.029100e+04; 9.754000e+03; 9.744000e+03; 9.727000e+03; 9.720000e+03; 1.028100e+04; 9.982000e+03; 9.682000e+03; 1.054000e+04; 1.034500e+04; 1.028600e+04; 1.032000e+04; 1.039000e+04; 1.042600e+04; 1.105300e+04; 1.077500e+04; 1.049800e+04; 1.120500e+04; 1.112300e+04; 1.104200e+04; 1.096300e+04; 1.023200e+04; 1.019700e+04; 9.507000e+03; 9.481000e+03; 9.457000e+03; 9.436000e+03; 9.581000e+03; 9.590000e+03; 7.289000e+03; 7.191000e+03; 7.094000e+03; 7.632000e+03; 7.539000e+03; 7.446000e+03; 8.457000e+03; 8.394000e+03; 8.332000e+03; 8.270000e+03; 8.210000e+03; 8.150000e+03; 8.091000e+03; 8.032000e+03; 7.975000e+03; 7.918000e+03; 7.353000e+03; 7.261000e+03; 6.611000e+03; 6.598000e+03; 6.587000e+03; 6.577000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.997000e+03; 6.900000e+03; 4.487000e+03; 4.466000e+03; 4.443000e+03; 4.426000e+03; 4.341000e+03; 4.191000e+03; 5.571000e+03; 5.634000e+03; 5.713000e+03; 5.778000e+03; 5.942000e+03; 5.834000e+03; 5.520000e+03; 5.323000e+03; 4.404000e+03; 4.236000e+03; 3.743000e+03; 3.445000e+03; 4.276000e+03; 4.103000e+03; 3.312000e+03; 3.283000e+03; 3.125000e+03; 3.098000e+03; 3.232000e+03; 3.211000e+03; 3.147000e+03; 3.076000e+03; 3.141000e+03; 3.212000e+03; 3.288000e+03; 4.653000e+03; 4.727000e+03; 4.666000e+03; 4.744000e+03; 4.878000e+03; 4.955000e+03; 5.135000e+03; 6.373000e+03; 6.508000e+03; 6.643000e+03; 6.780000e+03; 2.853000e+03; 1.739000e+03; 1.710000e+03; 1.686000e+03; 1.668000e+03; 1.656000e+03; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 6.000000e+02; 7.000000e+02; 8.000000e+02; 9.000000e+02; 2.835000e+03; 2.821000e+03; 2.811000e+03; 2.804000e+03; 4.450000e+03; 4.550000e+03; 4.650000e+03; 4.750000e+03; 4.850000e+03; 4.950000e+03; 5.050000e+03; 5.150000e+03; 5.250000e+03; 5.350000e+03; 
1.157800e+04; 1.143700e+04; 1.152600e+04; 1.149500e+04; 1.145600e+04; 1.142700e+04; 1.088500e+04; 1.073500e+04; 1.095200e+04; 1.095900e+04; 1.097000e+04; 1.098000e+04; 1.050700e+04; 1.031200e+04; 9.765000e+03; 9.754000e+03; 9.735000e+03; 9.727000e+03; 1.028500e+04; 9.986000e+03; 9.686000e+03; 1.051800e+04; 1.032300e+04; 1.025400e+04; 1.028600e+04; 1.035500e+04; 1.039000e+04; 1.101700e+04; 1.073700e+04; 1.045900e+04; 1.115000e+04; 1.106900e+04; 1.098900e+04; 1.091100e+04; 1.019700e+04; 1.016200e+04; 9.490000e+03; 9.465000e+03; 9.443000e+03; 9.423000e+03; 9.590000e+03; 9.599000e+03; 7.312000e+03; 7.215000e+03; 7.118000e+03; 7.596000e+03; 7.502000e+03; 7.409000e+03; 8.394000e+03; 8.332000e+03; 8.270000e+03; 8.210000e+03; 8.150000e+03; 8.091000e+03; 8.032000e+03; 7.975000e+03; 7.918000e+03; 7.862000e+03; 7.316000e+03; 7.223000e+03; 6.598000e+03; 6.587000e+03; 6.577000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 7.021000e+03; 6.924000e+03; 4.511000e+03; 4.487000e+03; 4.461000e+03; 4.443000e+03; 4.351000e+03; 4.201000e+03; 5.510000e+03; 5.571000e+03; 5.649000e+03; 5.713000e+03; 5.874000e+03; 5.764000e+03; 5.447000e+03; 5.247000e+03; 4.351000e+03; 4.181000e+03; 3.755000e+03; 3.457000e+03; 4.326000e+03; 4.155000e+03; 3.344000e+03; 3.312000e+03; 3.154000e+03; 3.125000e+03; 3.256000e+03; 3.232000e+03; 3.160000e+03; 3.036000e+03; 3.097000e+03; 3.164000e+03; 3.237000e+03; 4.580000e+03; 4.653000e+03; 4.590000e+03; 4.666000e+03; 4.802000e+03; 4.878000e+03; 5.056000e+03; 6.283000e+03; 6.417000e+03; 6.553000e+03; 6.689000e+03; 2.755000e+03; 1.834000e+03; 1.806000e+03; 1.784000e+03; 1.767000e+03; 1.756000e+03; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 6.000000e+02; 7.000000e+02; 8.000000e+02; 2.737000e+03; 2.722000e+03; 2.711000e+03; 2.704000e+03; 4.350000e+03; 4.450000e+03; 4.550000e+03; 4.650000e+03; 4.750000e+03; 4.850000e+03; 4.950000e+03; 5.050000e+03; 5.150000e+03; 5.250000e+03; 
1.154400e+04; 1.140300e+04; 1.149500e+04; 1.146400e+04; 1.142700e+04; 1.139800e+04; 1.089000e+04; 1.074000e+04; 1.095900e+04; 1.096800e+04; 1.098000e+04; 1.099000e+04; 1.052900e+04; 1.033400e+04; 9.777000e+03; 9.765000e+03; 9.744000e+03; 9.735000e+03; 1.029100e+04; 9.991000e+03; 9.692000e+03; 1.049700e+04; 1.030100e+04; 1.022200e+04; 1.025400e+04; 1.032000e+04; 1.035500e+04; 1.098100e+04; 1.070100e+04; 1.042200e+04; 1.109600e+04; 1.101600e+04; 1.093700e+04; 1.086000e+04; 1.016200e+04; 1.012800e+04; 9.473000e+03; 9.450000e+03; 9.429000e+03; 9.411000e+03; 9.599000e+03; 9.610000e+03; 7.337000e+03; 7.240000e+03; 7.143000e+03; 7.561000e+03; 7.467000e+03; 7.373000e+03; 8.332000e+03; 8.270000e+03; 8.210000e+03; 8.150000e+03; 8.091000e+03; 8.032000e+03; 7.975000e+03; 7.918000e+03; 7.862000e+03; 7.808000e+03; 7.280000e+03; 7.186000e+03; 6.587000e+03; 6.577000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 7.047000e+03; 6.950000e+03; 4.536000e+03; 4.511000e+03; 4.482000e+03; 4.461000e+03; 4.363000e+03; 4.214000e+03; 5.450000e+03; 5.510000e+03; 5.587000e+03; 5.649000e+03; 5.807000e+03; 5.696000e+03; 5.375000e+03; 5.171000e+03; 4.300000e+03; 4.128000e+03; 3.769000e+03; 3.472000e+03; 4.377000e+03; 4.208000e+03; 3.379000e+03; 3.344000e+03; 3.186000e+03; 3.154000e+03; 3.283000e+03; 3.256000e+03; 3.177000e+03; 2.999000e+03; 3.056000e+03; 3.119000e+03; 3.188000e+03; 4.508000e+03; 4.580000e+03; 4.515000e+03; 4.590000e+03; 4.727000e+03; 4.802000e+03; 4.978000e+03; 6.193000e+03; 6.328000e+03; 6.463000e+03; 6.598000e+03; 2.657000e+03; 1.930000e+03; 1.903000e+03; 1.882000e+03; 1.866000e+03; 1.856000e+03; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 6.000000e+02; 7.000000e+02; 2.638000e+03; 2.623000e+03; 2.611000e+03; 2.604000e+03; 4.250000e+03; 4.350000e+03; 4.450000e+03; 4.550000e+03; 4.650000e+03; 4.750000e+03; 4.850000e+03; 4.950000e+03; 5.050000e+03; 5.150000e+03; 
1.151100e+04; 1.136900e+04; 1.146400e+04; 1.143400e+04; 1.139800e+04; 1.137000e+04; 1.089500e+04; 1.074600e+04; 1.096800e+04; 1.097700e+04; 1.099000e+04; 1.100200e+04; 1.055100e+04; 1.035600e+04; 9.790000e+03; 9.777000e+03; 9.754000e+03; 9.744000e+03; 1.029700e+04; 9.997000e+03; 9.698000e+03; 1.047700e+04; 1.028100e+04; 1.019000e+04; 1.022200e+04; 1.028600e+04; 1.032000e+04; 1.094600e+04; 1.066500e+04; 1.038500e+04; 1.104200e+04; 1.096300e+04; 1.088500e+04; 1.080900e+04; 1.012800e+04; 1.009500e+04; 9.457000e+03; 9.436000e+03; 9.417000e+03; 9.400000e+03; 9.610000e+03; 9.622000e+03; 7.362000e+03; 7.266000e+03; 7.170000e+03; 7.527000e+03; 7.433000e+03; 7.338000e+03; 8.270000e+03; 8.210000e+03; 8.150000e+03; 8.091000e+03; 8.032000e+03; 7.975000e+03; 7.918000e+03; 7.862000e+03; 7.808000e+03; 7.754000e+03; 7.244000e+03; 7.151000e+03; 6.577000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.556000e+03; 7.074000e+03; 6.978000e+03; 4.564000e+03; 4.536000e+03; 4.505000e+03; 4.482000e+03; 4.377000e+03; 4.229000e+03; 5.391000e+03; 5.450000e+03; 5.525000e+03; 5.587000e+03; 5.740000e+03; 5.628000e+03; 5.303000e+03; 5.097000e+03; 4.251000e+03; 4.077000e+03; 3.785000e+03; 3.490000e+03; 4.431000e+03; 4.264000e+03; 3.417000e+03; 3.379000e+03; 3.221000e+03; 3.186000e+03; 3.312000e+03; 3.283000e+03; 3.197000e+03; 2.964000e+03; 3.017000e+03; 3.076000e+03; 3.141000e+03; 4.437000e+03; 4.508000e+03; 4.441000e+03; 4.515000e+03; 4.653000e+03; 4.727000e+03; 4.900000e+03; 6.104000e+03; 6.238000e+03; 6.373000e+03; 6.508000e+03; 2.559000e+03; 2.026000e+03; 2.001000e+03; 1.981000e+03; 1.965000e+03; 1.955000e+03; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 6.000000e+02; 2.540000e+03; 2.524000e+03; 2.512000e+03; 2.504000e+03; 4.150000e+03; 4.250000e+03; 4.350000e+03; 4.450000e+03; 4.550000e+03; 4.650000e+03; 4.750000e+03; 4.850000e+03; 4.950000e+03; 5.050000e+03; 
1.147900e+04; 1.133700e+04; 1.143400e+04; 1.140500e+04; 1.137000e+04; 1.134200e+04; 1.090200e+04; 1.075200e+04; 1.097700e+04; 1.098800e+04; 1.100200e+04; 1.101400e+04; 1.057400e+04; 1.038000e+04; 9.804000e+03; 9.790000e+03; 9.765000e+03; 9.754000e+03; 1.030400e+04; 1.000500e+04; 9.705000e+03; 1.045800e+04; 1.026100e+04; 1.016000e+04; 1.019000e+04; 1.025400e+04; 1.028600e+04; 1.091200e+04; 1.063000e+04; 1.034900e+04; 1.098900e+04; 1.091100e+04; 1.083500e+04; 1.076000e+04; 1.009500e+04; 1.006300e+04; 9.443000e+03; 9.423000e+03; 9.406000e+03; 9.390000e+03; 9.622000e+03; 9.634000e+03; 7.390000e+03; 7.294000e+03; 7.198000e+03; 7.494000e+03; 7.400000e+03; 7.305000e+03; 8.210000e+03; 8.150000e+03; 8.091000e+03; 8.032000e+03; 7.975000e+03; 7.918000e+03; 7.862000e+03; 7.808000e+03; 7.754000e+03; 7.700000e+03; 7.211000e+03; 7.116000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.556000e+03; 6.562000e+03; 7.102000e+03; 7.006000e+03; 4.593000e+03; 4.564000e+03; 4.530000e+03; 4.505000e+03; 4.393000e+03; 4.246000e+03; 5.333000e+03; 5.391000e+03; 5.465000e+03; 5.525000e+03; 5.675000e+03; 5.562000e+03; 5.232000e+03; 5.023000e+03; 4.204000e+03; 4.028000e+03; 3.804000e+03; 3.511000e+03; 4.486000e+03; 4.321000e+03; 3.457000e+03; 3.417000e+03; 3.259000e+03; 3.221000e+03; 3.344000e+03; 3.312000e+03; 3.219000e+03; 2.933000e+03; 2.981000e+03; 3.036000e+03; 3.097000e+03; 4.367000e+03; 4.437000e+03; 4.368000e+03; 4.441000e+03; 4.580000e+03; 4.653000e+03; 4.824000e+03; 6.016000e+03; 6.149000e+03; 6.283000e+03; 6.417000e+03; 2.462000e+03; 2.122000e+03; 2.098000e+03; 2.079000e+03; 2.065000e+03; 2.055000e+03; 4.000000e+02; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 2.441000e+03; 2.425000e+03; 2.412000e+03; 2.404000e+03; 4.050000e+03; 4.150000e+03; 4.250000e+03; 4.350000e+03; 4.450000e+03; 4.550000e+03; 4.650000e+03; 4.750000e+03; 4.850000e+03; 4.950000e+03; 
1.144700e+04; 1.130500e+04; 1.140500e+04; 1.137700e+04; 1.134200e+04; 1.131600e+04; 1.091000e+04; 1.076000e+04; 1.098800e+04; 1.099900e+04; 1.101400e+04; 1.102700e+04; 1.059800e+04; 1.040500e+04; 9.819000e+03; 9.804000e+03; 9.777000e+03; 9.765000e+03; 1.031200e+04; 1.001300e+04; 9.714000e+03; 1.044000e+04; 1.024300e+04; 1.013100e+04; 1.016000e+04; 1.022200e+04; 1.025400e+04; 1.087900e+04; 1.059600e+04; 1.031400e+04; 1.093700e+04; 1.086000e+04; 1.078400e+04; 1.071000e+04; 1.006300e+04; 1.003200e+04; 9.429000e+03; 9.411000e+03; 9.395000e+03; 9.382000e+03; 9.634000e+03; 9.648000e+03; 7.418000e+03; 7.322000e+03; 7.227000e+03; 7.463000e+03; 7.368000e+03; 7.273000e+03; 8.150000e+03; 8.091000e+03; 8.032000e+03; 7.975000e+03; 7.918000e+03; 7.862000e+03; 7.808000e+03; 7.754000e+03; 7.700000e+03; 7.648000e+03; 7.178000e+03; 7.083000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.556000e+03; 6.562000e+03; 6.569000e+03; 7.131000e+03; 7.036000e+03; 4.625000e+03; 4.593000e+03; 4.557000e+03; 4.530000e+03; 4.412000e+03; 4.265000e+03; 5.276000e+03; 5.333000e+03; 5.405000e+03; 5.465000e+03; 5.611000e+03; 5.496000e+03; 5.162000e+03; 4.950000e+03; 4.159000e+03; 3.980000e+03; 3.826000e+03; 3.535000e+03; 4.542000e+03; 4.380000e+03; 3.499000e+03; 3.457000e+03; 3.300000e+03; 3.259000e+03; 3.379000e+03; 3.344000e+03; 3.245000e+03; 2.905000e+03; 2.948000e+03; 2.999000e+03; 3.056000e+03; 4.298000e+03; 4.367000e+03; 4.296000e+03; 4.368000e+03; 4.508000e+03; 4.580000e+03; 4.748000e+03; 5.927000e+03; 6.060000e+03; 6.193000e+03; 6.328000e+03; 2.364000e+03; 2.219000e+03; 2.196000e+03; 2.178000e+03; 2.164000e+03; 2.155000e+03; 5.000000e+02; 4.000000e+02; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 2.343000e+03; 2.326000e+03; 2.313000e+03; 2.304000e+03; 3.950000e+03; 4.050000e+03; 4.150000e+03; 4.250000e+03; 4.350000e+03; 4.450000e+03; 4.550000e+03; 4.650000e+03; 4.750000e+03; 4.850000e+03; 
