Recursion step 0:
Costs:
1.218700e+04; 1.166100e+04; 1.164400e+04; 1.075900e+04; 9.586000e+03; 9.402000e+03; 9.234000e+03; 8.745000e+03; 8.979000e+03; 8.335000e+03; 9.176000e+03; 7.249000e+03; 7.380000e+03; 7.365000e+03; 7.487000e+03; 7.229000e+03; 7.662000e+03; 9.427000e+03; 9.148000e+03; 8.756000e+03; 8.765000e+03; 8.213000e+03; 8.040000e+03; 8.260000e+03; 7.741000e+03; 7.823000e+03; 7.525000e+03; 7.238000e+03; 7.919000e+03; 7.713000e+03; 7.497000e+03; 7.263000e+03; 7.052000e+03; 6.766000e+03; 6.410000e+03; 7.382000e+03; 7.207000e+03; 7.045000e+03; 6.679000e+03; 6.105000e+03; 7.191000e+03; 6.916000e+03; 6.891000e+03; 6.329000e+03; 6.991000e+03; 6.841000e+03; 6.699000e+03; 6.617000e+03; 5.884000e+03; 5.356000e+03; 5.201000e+03; 6.957000e+03; 6.527000e+03; 6.332000e+03; 5.833000e+03; 6.033000e+03; 6.124000e+03; 5.723000e+03; 5.628000e+03; 5.549000e+03; 5.465000e+03; 5.357000e+03; 5.087000e+03; 5.210000e+03; 4.866000e+03; 4.736000e+03; 4.569000e+03; 4.489000e+03; 4.251000e+03; 3.851000e+03; 3.519000e+03; 5.156000e+03; 4.972000e+03; 4.615000e+03; 4.426000e+03; 4.377000e+03; 4.327000e+03; 4.311000e+03; 3.914000e+03; 3.773000e+03; 3.472000e+03; 3.612000e+03; 3.099000e+03; 3.058000e+03; 3.124000e+03; 3.424000e+03; 3.502000e+03; 3.545000e+03; 3.141000e+03; 2.913000e+03; 2.889000e+03; 3.491000e+03; 2.628000e+03; 2.437000e+03; 2.426000e+03; 1.940000e+03; 1.916000e+03; 1.469000e+03; 8.980000e+02; 7.070000e+02; 4.270000e+02; 3.370000e+02; 0.000000e+00; 6.590000e+02; 1.619000e+03; 1.978000e+03; 3.757000e+03; 3.652000e+03; 2.156000e+03; 2.197000e+03; 1.875000e+03; 1.819000e+03; 1.502000e+03; 1.325000e+03; 1.439000e+03; 8.080000e+02; 1.042000e+03; 1.869000e+03; 1.956000e+03; 1.808000e+03; 2.019000e+03; 2.348000e+03; 2.318000e+03; 2.350000e+03; 1.164000e+03; 1.115000e+03; 1.767000e+03; 1.999000e+03; 3.012000e+03; 3.623000e+03; 3.637000e+03; 3.440000e+03; 2.959000e+03; 3.008000e+03; 2.757000e+03; 1.934000e+03; 1.235000e+03; 
1.244800e+04; 1.185300e+04; 1.180200e+04; 1.092300e+04; 9.712000e+03; 9.609000e+03; 9.419000e+03; 8.978000e+03; 9.211000e+03; 8.606000e+03; 9.507000e+03; 7.622000e+03; 7.782000e+03; 7.781000e+03; 7.920000e+03; 7.709000e+03; 8.197000e+03; 9.542000e+03; 9.289000e+03; 8.797000e+03; 8.794000e+03; 8.235000e+03; 8.058000e+03; 8.385000e+03; 7.801000e+03; 7.984000e+03; 7.639000e+03; 7.328000e+03; 8.212000e+03; 7.987000e+03; 7.740000e+03; 7.500000e+03; 7.244000e+03; 6.947000e+03; 6.586000e+03; 7.695000e+03; 7.510000e+03; 7.314000e+03; 6.936000e+03; 6.331000e+03; 7.533000e+03; 7.277000e+03; 7.212000e+03; 6.632000e+03; 7.422000e+03; 7.250000e+03; 7.098000e+03; 6.998000e+03; 6.202000e+03; 5.675000e+03; 5.551000e+03; 7.026000e+03; 6.594000e+03; 6.430000e+03; 5.936000e+03; 6.102000e+03; 6.149000e+03; 5.780000e+03; 5.692000e+03; 5.633000e+03; 5.491000e+03; 5.420000e+03; 5.207000e+03; 5.386000e+03; 5.041000e+03; 4.857000e+03; 4.700000e+03; 4.652000e+03; 4.412000e+03; 4.024000e+03; 3.765000e+03; 5.439000e+03; 5.289000e+03; 4.971000e+03; 4.762000e+03; 4.775000e+03; 4.765000e+03; 4.786000e+03; 4.450000e+03; 4.328000e+03; 4.011000e+03; 4.061000e+03; 3.736000e+03; 3.675000e+03; 3.710000e+03; 3.902000e+03; 3.897000e+03; 3.886000e+03; 3.449000e+03; 3.244000e+03; 3.162000e+03; 3.422000e+03; 2.822000e+03; 2.603000e+03; 2.571000e+03; 2.235000e+03; 1.958000e+03; 1.470000e+03; 1.133000e+03; 8.160000e+02; 8.300000e+02; 9.930000e+02; 6.590000e+02; 0.000000e+00; 1.092000e+03; 1.417000e+03; 3.285000e+03; 3.318000e+03; 1.843000e+03; 2.006000e+03; 1.803000e+03; 1.677000e+03; 1.351000e+03; 1.057000e+03; 9.670000e+02; 6.280000e+02; 1.296000e+03; 2.024000e+03; 2.220000e+03; 2.138000e+03; 2.411000e+03; 2.772000e+03; 2.783000e+03; 2.837000e+03; 1.659000e+03; 1.743000e+03; 2.329000e+03; 2.566000e+03; 3.581000e+03; 4.214000e+03; 4.248000e+03; 4.074000e+03; 3.601000e+03; 3.662000e+03; 3.416000e+03; 2.542000e+03; 1.824000e+03; 
1.345700e+04; 1.281300e+04; 1.273100e+04; 1.186600e+04; 1.063100e+04; 1.059600e+04; 1.039100e+04; 9.987000e+03; 1.021900e+04; 9.641000e+03; 1.056800e+04; 8.703000e+03; 8.869000e+03; 8.870000e+03; 9.010000e+03; 8.798000e+03; 9.269000e+03; 1.045300e+04; 1.022600e+04; 9.643000e+03; 9.628000e+03; 9.068000e+03; 8.888000e+03; 9.315000e+03; 8.678000e+03; 8.947000e+03; 8.567000e+03; 8.238000e+03; 9.259000e+03; 9.026000e+03; 8.763000e+03; 8.520000e+03; 8.236000e+03; 7.934000e+03; 7.572000e+03; 8.753000e+03; 8.565000e+03; 8.354000e+03; 7.970000e+03; 7.351000e+03; 8.604000e+03; 8.355000e+03; 8.275000e+03; 7.690000e+03; 8.513000e+03; 8.338000e+03; 8.185000e+03; 8.081000e+03; 7.268000e+03; 6.743000e+03; 6.629000e+03; 7.919000e+03; 7.491000e+03; 7.356000e+03; 6.872000e+03; 7.007000e+03; 7.013000e+03; 6.679000e+03; 6.600000e+03; 6.558000e+03; 6.367000e+03; 6.331000e+03; 6.167000e+03; 6.383000e+03; 6.040000e+03; 5.821000e+03; 5.674000e+03; 5.647000e+03; 5.410000e+03; 5.034000e+03; 4.814000e+03; 6.493000e+03; 6.358000e+03; 6.052000e+03; 5.839000e+03; 5.864000e+03; 5.856000e+03; 5.874000e+03; 5.518000e+03; 5.386000e+03; 5.077000e+03; 5.152000e+03; 4.687000e+03; 4.668000e+03; 4.742000e+03; 4.989000e+03; 4.987000e+03; 4.966000e+03; 4.524000e+03; 4.326000e+03; 4.227000e+03; 4.259000e+03; 3.862000e+03; 3.634000e+03; 3.593000e+03; 3.316000e+03; 2.948000e+03; 2.469000e+03; 2.221000e+03; 1.901000e+03; 1.904000e+03; 1.895000e+03; 1.619000e+03; 1.092000e+03; 0.000000e+00; 3.720000e+02; 2.194000e+03; 2.299000e+03; 9.500000e+02; 1.279000e+03; 1.329000e+03; 1.125000e+03; 9.370000e+02; 6.470000e+02; 2.200000e+02; 9.040000e+02; 1.547000e+03; 1.867000e+03; 2.199000e+03; 2.243000e+03; 2.577000e+03; 2.948000e+03; 3.036000e+03; 3.129000e+03; 2.140000e+03; 2.467000e+03; 2.834000e+03; 3.056000e+03; 4.008000e+03; 4.674000e+03; 4.770000e+03; 4.690000e+03; 4.267000e+03; 4.398000e+03; 4.243000e+03; 3.551000e+03; 2.851000e+03; 
1.365600e+04; 1.297900e+04; 1.287800e+04; 1.202400e+04; 1.078100e+04; 1.078800e+04; 1.057300e+04; 1.019600e+04; 1.042600e+04; 9.871000e+03; 1.082200e+04; 8.983000e+03; 9.161000e+03; 9.168000e+03; 9.315000e+03; 9.121000e+03; 9.612000e+03; 1.059900e+04; 1.038700e+04; 9.757000e+03; 9.735000e+03; 9.178000e+03; 8.997000e+03; 9.476000e+03; 8.811000e+03; 9.129000e+03; 8.730000e+03; 8.391000e+03; 9.501000e+03; 9.260000e+03; 8.985000e+03; 8.741000e+03; 8.438000e+03; 8.134000e+03; 7.772000e+03; 9.007000e+03; 8.816000e+03; 8.591000e+03; 8.203000e+03; 7.576000e+03; 8.872000e+03; 8.631000e+03; 8.535000e+03; 7.946000e+03; 8.818000e+03; 8.634000e+03; 8.477000e+03; 8.367000e+03; 7.532000e+03; 7.010000e+03; 6.908000e+03; 8.065000e+03; 7.641000e+03; 7.522000e+03; 7.046000e+03; 7.164000e+03; 7.148000e+03; 6.835000e+03; 6.760000e+03; 6.728000e+03; 6.512000e+03; 6.494000e+03; 6.357000e+03; 6.595000e+03; 6.255000e+03; 6.016000e+03; 5.876000e+03; 5.862000e+03; 5.627000e+03; 5.261000e+03; 5.070000e+03; 6.748000e+03; 6.627000e+03; 6.336000e+03; 6.117000e+03; 6.165000e+03; 6.170000e+03; 6.200000e+03; 5.862000e+03; 5.735000e+03; 5.423000e+03; 5.471000e+03; 5.056000e+03; 5.032000e+03; 5.100000e+03; 5.317000e+03; 5.291000e+03; 5.253000e+03; 4.804000e+03; 4.614000e+03; 4.499000e+03; 4.404000e+03; 4.115000e+03; 3.884000e+03; 3.837000e+03; 3.607000e+03; 3.181000e+03; 2.715000e+03; 2.528000e+03; 2.206000e+03; 2.242000e+03; 2.262000e+03; 1.978000e+03; 1.417000e+03; 3.720000e+02; 0.000000e+00; 1.903000e+03; 2.129000e+03; 9.850000e+02; 1.378000e+03; 1.535000e+03; 1.325000e+03; 1.210000e+03; 9.710000e+02; 5.860000e+02; 1.275000e+03; 1.896000e+03; 2.129000e+03; 2.480000e+03; 2.548000e+03; 2.885000e+03; 3.250000e+03; 3.352000e+03; 3.450000e+03; 2.498000e+03; 2.837000e+03; 3.187000e+03; 3.405000e+03; 4.342000e+03; 5.009000e+03; 5.114000e+03; 5.046000e+03; 4.629000e+03; 4.765000e+03; 4.614000e+03; 3.912000e+03; 3.207000e+03; 
1.545800e+04; 1.470900e+04; 1.455800e+04; 1.375000e+04; 1.249900e+04; 1.260000e+04; 1.236800e+04; 1.204100e+04; 1.226800e+04; 1.174500e+04; 1.271600e+04; 1.088600e+04; 1.106000e+04; 1.106300e+04; 1.120400e+04; 1.098000e+04; 1.140800e+04; 1.231000e+04; 1.213900e+04; 1.139900e+04; 1.135900e+04; 1.081700e+04; 1.063800e+04; 1.123500e+04; 1.051700e+04; 1.093300e+04; 1.049900e+04; 1.014600e+04; 1.138900e+04; 1.114100e+04; 1.085300e+04; 1.060800e+04; 1.028100e+04; 9.975000e+03; 9.616000e+03; 1.090300e+04; 1.071000e+04; 1.047500e+04; 1.008500e+04; 9.450000e+03; 1.077400e+04; 1.053400e+04; 1.043500e+04; 9.844000e+03; 1.070600e+04; 1.053100e+04; 1.037500e+04; 1.026800e+04; 9.433000e+03; 8.912000e+03; 8.811000e+03; 9.807000e+03; 9.396000e+03; 9.311000e+03; 8.852000e+03; 8.937000e+03; 8.878000e+03; 8.609000e+03; 8.543000e+03; 8.528000e+03; 8.270000e+03; 8.285000e+03; 8.194000e+03; 8.458000e+03; 8.123000e+03; 7.861000e+03; 7.730000e+03; 7.732000e+03; 7.500000e+03; 7.144000e+03; 6.971000e+03; 8.646000e+03; 8.530000e+03; 8.237000e+03; 8.020000e+03; 8.057000e+03; 8.048000e+03; 8.057000e+03; 7.667000e+03; 7.518000e+03; 7.225000e+03; 7.341000e+03; 6.679000e+03; 6.716000e+03; 6.843000e+03; 7.170000e+03; 7.180000e+03; 7.153000e+03; 6.706000e+03; 6.514000e+03; 6.402000e+03; 6.189000e+03; 6.016000e+03; 5.783000e+03; 5.734000e+03; 5.505000e+03; 5.075000e+03; 4.615000e+03; 4.414000e+03; 4.093000e+03; 4.085000e+03; 3.983000e+03; 3.757000e+03; 3.285000e+03; 2.194000e+03; 1.903000e+03; 0.000000e+00; 8.880000e+02; 1.716000e+03; 1.943000e+03; 2.382000e+03; 2.261000e+03; 2.444000e+03; 2.470000e+03; 2.334000e+03; 2.961000e+03; 3.274000e+03; 2.991000e+03; 3.350000e+03; 3.540000e+03; 3.840000e+03; 4.120000e+03; 4.294000e+03; 4.418000e+03; 3.875000e+03; 4.360000e+03; 4.447000e+03; 4.613000e+03; 5.331000e+03; 5.960000e+03; 6.143000e+03; 6.211000e+03; 5.898000e+03; 6.115000e+03; 6.091000e+03; 5.646000e+03; 4.981000e+03; 
1.575400e+04; 1.510400e+04; 1.500600e+04; 1.415100e+04; 1.290900e+04; 1.289500e+04; 1.268800e+04; 1.228200e+04; 1.251500e+04; 1.192300e+04; 1.281400e+04; 1.090000e+04; 1.102900e+04; 1.100900e+04; 1.112300e+04; 1.081800e+04; 1.113400e+04; 1.272700e+04; 1.251300e+04; 1.187700e+04; 1.185100e+04; 1.129500e+04; 1.111500e+04; 1.160200e+04; 1.093900e+04; 1.124400e+04; 1.085500e+04; 1.051900e+04; 1.152800e+04; 1.130400e+04; 1.105200e+04; 1.081000e+04; 1.053400e+04; 1.023200e+04; 9.870000e+03; 1.100700e+04; 1.082500e+04; 1.063100e+04; 1.025100e+04; 9.641000e+03; 1.083300e+04; 1.056400e+04; 1.052100e+04; 9.946000e+03; 1.062900e+04; 1.049000e+04; 1.035000e+04; 1.026800e+04; 9.511000e+03; 8.983000e+03; 8.843000e+03; 1.019300e+04; 9.768000e+03; 9.646000e+03; 9.165000e+03; 9.290000e+03; 9.276000e+03; 8.961000e+03; 8.885000e+03; 8.849000e+03; 8.640000e+03; 8.618000e+03; 8.465000e+03; 8.679000e+03; 8.336000e+03; 8.119000e+03; 7.973000e+03; 7.944000e+03; 7.706000e+03; 7.326000e+03; 7.082000e+03; 8.755000e+03; 8.597000e+03; 8.259000e+03; 8.061000e+03; 8.029000e+03; 7.972000e+03; 7.933000e+03; 7.465000e+03; 7.292000e+03; 7.028000e+03; 7.256000e+03; 6.322000e+03; 6.408000e+03; 6.588000e+03; 7.053000e+03; 7.152000e+03; 7.179000e+03; 6.755000e+03; 6.540000e+03; 6.476000e+03; 6.531000e+03; 6.137000e+03; 5.914000e+03; 5.878000e+03; 5.538000e+03; 5.241000e+03; 4.758000e+03; 4.433000e+03; 4.127000e+03; 4.035000e+03; 3.810000e+03; 3.652000e+03; 3.318000e+03; 2.299000e+03; 2.129000e+03; 8.880000e+02; 0.000000e+00; 1.498000e+03; 1.526000e+03; 1.954000e+03; 1.907000e+03; 2.180000e+03; 2.330000e+03; 2.363000e+03; 2.850000e+03; 2.943000e+03; 2.458000e+03; 2.779000e+03; 3.001000e+03; 3.261000e+03; 3.490000e+03; 3.680000e+03; 3.809000e+03; 3.486000e+03; 4.022000e+03; 3.962000e+03; 4.093000e+03; 4.691000e+03; 5.287000e+03; 5.492000e+03; 5.613000e+03; 5.355000e+03; 5.605000e+03; 5.653000e+03; 5.413000e+03; 4.811000e+03; 
1.428800e+04; 1.369100e+04; 1.362900e+04; 1.275500e+04; 1.153300e+04; 1.145100e+04; 1.125800e+04; 1.082000e+04; 1.105400e+04; 1.044200e+04; 1.131900e+04; 9.403000e+03; 9.536000e+03; 9.519000e+03; 9.638000e+03; 9.356000e+03; 9.726000e+03; 1.135800e+04; 1.111700e+04; 1.057200e+04; 1.056000e+04; 1.000000e+04; 9.820000e+03; 1.020900e+04; 9.595000e+03; 9.820000e+03; 9.462000e+03; 9.141000e+03; 1.004000e+04; 9.821000e+03; 9.581000e+03; 9.341000e+03; 9.086000e+03; 8.788000e+03; 8.427000e+03; 9.514000e+03; 9.334000e+03; 9.149000e+03; 8.773000e+03; 8.173000e+03; 9.336000e+03; 9.066000e+03; 9.027000e+03; 8.454000e+03; 9.143000e+03; 8.997000e+03; 8.855000e+03; 8.771000e+03; 8.017000e+03; 7.489000e+03; 7.346000e+03; 8.829000e+03; 8.399000e+03; 8.250000e+03; 7.760000e+03; 7.911000e+03; 7.932000e+03; 7.585000e+03; 7.502000e+03; 7.452000e+03; 7.281000e+03; 7.231000e+03; 7.040000e+03; 7.228000e+03; 6.883000e+03; 6.690000e+03; 6.537000e+03; 6.493000e+03; 6.254000e+03; 5.866000e+03; 5.600000e+03; 7.267000e+03; 7.103000e+03; 6.762000e+03; 6.565000e+03; 6.532000e+03; 6.481000e+03; 6.453000e+03; 6.011000e+03; 5.850000e+03; 5.571000e+03; 5.765000e+03; 4.966000e+03; 5.014000e+03; 5.159000e+03; 5.569000e+03; 5.655000e+03; 5.683000e+03; 5.262000e+03; 5.045000e+03; 4.987000e+03; 5.180000e+03; 4.663000e+03; 4.445000e+03; 4.413000e+03; 4.045000e+03; 3.794000e+03; 3.306000e+03; 2.942000e+03; 2.642000e+03; 2.538000e+03; 2.331000e+03; 2.156000e+03; 1.843000e+03; 9.500000e+02; 9.850000e+02; 1.716000e+03; 1.498000e+03; 0.000000e+00; 4.180000e+02; 7.410000e+02; 5.710000e+02; 7.310000e+02; 8.330000e+02; 9.320000e+02; 1.353000e+03; 1.558000e+03; 1.395000e+03; 1.770000e+03; 1.915000e+03; 2.242000e+03; 2.571000e+03; 2.715000e+03; 2.830000e+03; 2.161000e+03; 2.645000e+03; 2.759000e+03; 2.941000e+03; 3.753000e+03; 4.410000e+03; 4.560000e+03; 4.575000e+03; 4.224000e+03; 4.423000e+03; 4.379000e+03; 3.968000e+03; 3.336000e+03; 
1.438300e+04; 1.383700e+04; 1.380000e+04; 1.291800e+04; 1.171500e+04; 1.158300e+04; 1.140300e+04; 1.093400e+04; 1.116800e+04; 1.053100e+04; 1.136400e+04; 9.424000e+03; 9.536000e+03; 9.508000e+03; 9.614000e+03; 9.295000e+03; 9.612000e+03; 1.154600e+04; 1.128900e+04; 1.079700e+04; 1.079200e+04; 1.023200e+04; 1.005300e+04; 1.038700e+04; 9.805000e+03; 9.976000e+03; 9.643000e+03; 9.333000e+03; 1.011500e+04; 9.909000e+03; 9.687000e+03; 9.451000e+03; 9.222000e+03; 8.930000e+03; 8.571000e+03; 9.577000e+03; 9.403000e+03; 9.240000e+03; 8.872000e+03; 8.289000e+03; 9.379000e+03; 9.098000e+03; 9.085000e+03; 8.525000e+03; 9.123000e+03; 8.995000e+03; 8.861000e+03; 8.790000e+03; 8.079000e+03; 7.552000e+03; 7.391000e+03; 9.031000e+03; 8.599000e+03; 8.434000e+03; 7.939000e+03; 8.107000e+03; 8.150000e+03; 7.785000e+03; 7.698000e+03; 7.638000e+03; 7.494000e+03; 7.426000e+03; 7.207000e+03; 7.368000e+03; 7.023000e+03; 6.855000e+03; 6.696000e+03; 6.637000e+03; 6.398000e+03; 6.004000e+03; 5.703000e+03; 7.351000e+03; 7.168000e+03; 6.806000e+03; 6.621000e+03; 6.552000e+03; 6.477000e+03; 6.423000e+03; 5.942000e+03; 5.767000e+03; 5.506000e+03; 5.761000e+03; 4.810000e+03; 4.886000e+03; 5.062000e+03; 5.548000e+03; 5.684000e+03; 5.740000e+03; 5.337000e+03; 5.110000e+03; 5.079000e+03; 5.410000e+03; 4.786000e+03; 4.578000e+03; 4.553000e+03; 4.129000e+03; 3.960000e+03; 3.472000e+03; 3.044000e+03; 2.764000e+03; 2.607000e+03; 2.314000e+03; 2.197000e+03; 2.006000e+03; 1.279000e+03; 1.378000e+03; 1.943000e+03; 1.526000e+03; 4.180000e+02; 0.000000e+00; 4.440000e+02; 3.870000e+02; 6.960000e+02; 9.500000e+02; 1.203000e+03; 1.435000e+03; 1.418000e+03; 1.058000e+03; 1.427000e+03; 1.602000e+03; 1.913000e+03; 2.221000e+03; 2.378000e+03; 2.499000e+03; 1.974000e+03; 2.500000e+03; 2.508000e+03; 2.670000e+03; 3.421000e+03; 4.068000e+03; 4.233000e+03; 4.276000e+03; 3.955000e+03; 4.174000e+03; 4.173000e+03; 3.890000e+03; 3.304000e+03; 
1.404000e+04; 1.353500e+04; 1.351800e+04; 1.263300e+04; 1.145300e+04; 1.127600e+04; 1.110900e+04; 1.061600e+04; 1.085000e+04; 1.019500e+04; 1.099900e+04; 9.048000e+03; 9.148000e+03; 9.115000e+03; 9.214000e+03; 8.880000e+03; 9.180000e+03; 1.129000e+04; 1.101800e+04; 1.058200e+04; 1.058400e+04; 1.002600e+04; 9.850000e+03; 1.012500e+04; 9.577000e+03; 9.696000e+03; 9.386000e+03; 9.089000e+03; 9.771000e+03; 9.574000e+03; 9.367000e+03; 9.134000e+03; 8.926000e+03; 8.640000e+03; 8.284000e+03; 9.225000e+03; 9.056000e+03; 8.908000e+03; 8.547000e+03; 7.979000e+03; 9.016000e+03; 8.728000e+03; 8.732000e+03; 8.181000e+03; 8.725000e+03; 8.607000e+03; 8.478000e+03; 8.413000e+03; 7.731000e+03; 7.206000e+03; 7.034000e+03; 8.797000e+03; 8.365000e+03; 8.185000e+03; 7.687000e+03; 7.872000e+03; 7.936000e+03; 7.554000e+03; 7.463000e+03; 7.394000e+03; 7.277000e+03; 7.191000e+03; 6.945000e+03; 7.082000e+03; 6.738000e+03; 6.594000e+03; 6.430000e+03; 6.358000e+03; 6.119000e+03; 5.721000e+03; 5.394000e+03; 7.021000e+03; 6.824000e+03; 6.449000e+03; 6.273000e+03; 6.182000e+03; 6.092000e+03; 6.026000e+03; 5.528000e+03; 5.349000e+03; 5.095000e+03; 5.378000e+03; 4.372000e+03; 4.455000e+03; 4.640000e+03; 5.158000e+03; 5.320000e+03; 5.396000e+03; 5.006000e+03; 4.774000e+03; 4.763000e+03; 5.223000e+03; 4.498000e+03; 4.300000e+03; 4.282000e+03; 3.814000e+03; 3.719000e+03; 3.237000e+03; 2.755000e+03; 2.498000e+03; 2.298000e+03; 1.948000e+03; 1.875000e+03; 1.803000e+03; 1.329000e+03; 1.535000e+03; 2.382000e+03; 1.954000e+03; 7.410000e+02; 4.440000e+02; 0.000000e+00; 2.110000e+02; 4.630000e+02; 8.030000e+02; 1.186000e+03; 1.186000e+03; 1.001000e+03; 6.550000e+02; 1.030000e+03; 1.180000e+03; 1.503000e+03; 1.831000e+03; 1.975000e+03; 2.092000e+03; 1.535000e+03; 2.069000e+03; 2.067000e+03; 2.233000e+03; 3.015000e+03; 3.670000e+03; 3.823000e+03; 3.850000e+03; 3.518000e+03; 3.734000e+03; 3.729000e+03; 3.478000e+03; 2.917000e+03; 
1.400400e+04; 1.347200e+04; 1.344300e+04; 1.255900e+04; 1.136600e+04; 1.121500e+04; 1.104000e+04; 1.056200e+04; 1.079600e+04; 1.015300e+04; 1.098000e+04; 9.038000e+03; 9.149000e+03; 9.121000e+03; 9.227000e+03; 8.912000e+03; 9.240000e+03; 1.120000e+04; 1.093500e+04; 1.047200e+04; 1.047000e+04; 9.911000e+03; 9.734000e+03; 1.003800e+04; 9.472000e+03; 9.619000e+03; 9.295000e+03; 8.992000e+03; 9.735000e+03; 9.531000e+03; 9.314000e+03; 9.079000e+03; 8.858000e+03; 8.568000e+03; 8.210000e+03; 9.195000e+03; 9.022000e+03; 8.863000e+03; 8.497000e+03; 7.919000e+03; 8.995000e+03; 8.712000e+03; 8.703000e+03; 8.145000e+03; 8.736000e+03; 8.608000e+03; 8.475000e+03; 8.404000e+03; 7.698000e+03; 7.171000e+03; 7.008000e+03; 8.695000e+03; 8.263000e+03; 8.090000e+03; 7.593000e+03; 7.770000e+03; 7.824000e+03; 7.450000e+03; 7.361000e+03; 7.296000e+03; 7.166000e+03; 7.088000e+03; 6.856000e+03; 7.007000e+03; 6.662000e+03; 6.505000e+03; 6.343000e+03; 6.278000e+03; 6.039000e+03; 5.643000e+03; 5.332000e+03; 6.974000e+03; 6.787000e+03; 6.422000e+03; 6.239000e+03; 6.167000e+03; 6.090000e+03; 6.037000e+03; 5.559000e+03; 5.386000e+03; 5.122000e+03; 5.374000e+03; 4.448000e+03; 4.515000e+03; 4.684000e+03; 5.161000e+03; 5.299000e+03; 5.359000e+03; 4.959000e+03; 4.730000e+03; 4.705000e+03; 5.097000e+03; 4.422000e+03; 4.218000e+03; 4.197000e+03; 3.756000e+03; 3.617000e+03; 3.131000e+03; 2.678000e+03; 2.407000e+03; 2.233000e+03; 1.928000e+03; 1.819000e+03; 1.677000e+03; 1.125000e+03; 1.325000e+03; 2.261000e+03; 1.907000e+03; 5.710000e+02; 3.870000e+02; 2.110000e+02; 0.000000e+00; 3.300000e+02; 6.400000e+02; 9.920000e+02; 1.079000e+03; 1.042000e+03; 8.460000e+02; 1.218000e+03; 1.349000e+03; 1.679000e+03; 2.017000e+03; 2.153000e+03; 2.267000e+03; 1.620000e+03; 2.131000e+03; 2.194000e+03; 2.373000e+03; 3.189000e+03; 3.848000e+03; 3.993000e+03; 4.004000e+03; 3.657000e+03; 3.860000e+03; 3.832000e+03; 3.507000e+03; 2.917000e+03; 
1.368700e+04; 1.314600e+04; 1.311500e+04; 1.223200e+04; 1.103700e+04; 1.089000e+04; 1.071400e+04; 1.023900e+04; 1.047400e+04; 9.835000e+03; 1.067300e+04; 8.738000e+03; 8.856000e+03; 8.832000e+03; 8.943000e+03; 8.644000e+03; 8.999000e+03; 1.087100e+04; 1.060700e+04; 1.014400e+04; 1.014300e+04; 9.584000e+03; 9.407000e+03; 9.709000e+03; 9.144000e+03; 9.291000e+03; 8.966000e+03; 8.663000e+03; 9.420000e+03; 9.213000e+03; 8.992000e+03; 8.757000e+03; 8.532000e+03; 8.241000e+03; 7.882000e+03; 8.882000e+03; 8.708000e+03; 8.544000e+03; 8.176000e+03; 7.595000e+03; 8.688000e+03; 8.408000e+03; 8.391000e+03; 7.830000e+03; 8.450000e+03; 8.315000e+03; 8.179000e+03; 8.104000e+03; 7.385000e+03; 6.857000e+03; 6.699000e+03; 8.366000e+03; 7.934000e+03; 7.761000e+03; 7.264000e+03; 7.441000e+03; 7.496000e+03; 7.121000e+03; 7.032000e+03; 6.967000e+03; 6.838000e+03; 6.760000e+03; 6.527000e+03; 6.680000e+03; 6.335000e+03; 6.176000e+03; 6.015000e+03; 5.951000e+03; 5.711000e+03; 5.316000e+03; 5.009000e+03; 6.656000e+03; 6.472000e+03; 6.113000e+03; 5.927000e+03; 5.865000e+03; 5.797000e+03; 5.754000e+03; 5.294000e+03; 5.128000e+03; 4.855000e+03; 5.080000e+03; 4.236000e+03; 4.283000e+03; 4.434000e+03; 4.874000e+03; 4.993000e+03; 5.045000e+03; 4.641000e+03; 4.414000e+03; 4.384000e+03; 4.773000e+03; 4.096000e+03; 3.891000e+03; 3.868000e+03; 3.434000e+03; 3.288000e+03; 2.802000e+03; 2.352000e+03; 2.079000e+03; 1.911000e+03; 1.632000e+03; 1.502000e+03; 1.351000e+03; 9.370000e+02; 1.210000e+03; 2.444000e+03; 2.180000e+03; 7.310000e+02; 6.960000e+02; 4.630000e+02; 3.300000e+02; 0.000000e+00; 3.450000e+02; 7.620000e+02; 7.500000e+02; 8.340000e+02; 9.300000e+02; 1.271000e+03; 1.344000e+03; 1.682000e+03; 2.043000e+03; 2.153000e+03; 2.256000e+03; 1.447000e+03; 1.916000e+03; 2.081000e+03; 2.279000e+03; 3.163000e+03; 3.829000e+03; 3.954000e+03; 3.927000e+03; 3.549000e+03; 3.729000e+03; 3.661000e+03; 3.246000e+03; 2.632000e+03; 
