Recursion step 0:
Costs:
7.420000e+03; 7.424000e+03; 7.665000e+03; 8.042000e+03; 8.686000e+03; 9.340000e+03; 1.025500e+04; 1.108200e+04; 1.134300e+04; 1.047100e+04; 9.501000e+03; 8.782000e+03; 8.054000e+03; 7.591000e+03; 7.244000e+03; 7.150000e+03; 1.114700e+04; 1.091300e+04; 1.026600e+04; 1.005600e+04; 1.013500e+04; 9.274000e+03; 9.042000e+03; 8.545000e+03; 8.446000e+03; 8.376000e+03; 7.795000e+03; 7.578000e+03; 7.324000e+03; 7.276000e+03; 7.224000e+03; 6.966000e+03; 6.791000e+03; 6.875000e+03; 6.872000e+03; 6.896000e+03; 6.704000e+03; 7.391000e+03; 8.793000e+03; 1.063100e+04; 7.791000e+03; 7.090000e+03; 5.282000e+03; 4.592000e+03; 2.848000e+03; 2.216000e+03; 1.152000e+03; 1.319000e+03; 1.200000e+03; 1.100000e+03; 9.280000e+02; 2.183000e+03; 2.160000e+03; 2.642000e+03; 4.593000e+03; 4.596000e+03; 5.109000e+03; 7.101000e+03; 7.113000e+03; 7.631000e+03; 7.526000e+03; 7.321000e+03; 7.172000e+03; 7.098000e+03; 5.002000e+03; 4.796000e+03; 4.648000e+03; 4.576000e+03; 2.531000e+03; 2.326000e+03; 2.186000e+03; 2.119000e+03; 8.920000e+02; 9.770000e+02; 9.060000e+02; 1.024000e+03; 6.040000e+02; 6.500000e+02; 2.015000e+03; 3.159000e+03; 4.556000e+03; 5.705000e+03; 7.104000e+03; 8.253000e+03; 8.805000e+03; 7.650000e+03; 6.255000e+03; 5.100000e+03; 3.705000e+03; 2.550000e+03; 1.155000e+03; 0.000000e+00; 4.140000e+02; 3.370000e+02; 2.760000e+02; 1.158000e+03; 2.265000e+03; 2.345000e+03; 2.539000e+03; 3.685000e+03; 4.806000e+03; 4.887000e+03; 5.082000e+03; 6.231000e+03; 7.353000e+03; 7.435000e+03; 7.629000e+03; 8.779000e+03; 8.605000e+03; 8.288000e+03; 6.059000e+03; 5.744000e+03; 3.520000e+03; 3.210000e+03; 1.036000e+03; 7.850000e+02; 9.765000e+03; 9.219000e+03; 7.910000e+03; 7.470000e+03; 6.540000e+03; 6.295000e+03; 5.999000e+03; 6.038000e+03; 6.155000e+03; 6.254000e+03; 6.277000e+03; 6.225000e+03; 6.420000e+03; 6.525000e+03; 6.709000e+03; 6.698000e+03; 7.585000e+03; 7.683000e+03; 7.976000e+03; 8.000000e+03; 9.321000e+03; 9.407000e+03; 9.759000e+03; 9.804000e+03; 9.640000e+03; 9.527000e+03; 9.467000e+03; 7.895000e+03; 7.806000e+03; 7.757000e+03; 6.688000e+03; 6.641000e+03; 6.613000e+03; 6.346000e+03; 6.336000e+03; 6.347000e+03; 
7.688000e+03; 7.736000e+03; 8.021000e+03; 8.423000e+03; 9.087000e+03; 9.750000e+03; 1.066900e+04; 1.149600e+04; 1.175700e+04; 1.088500e+04; 9.914000e+03; 9.189000e+03; 8.446000e+03; 7.962000e+03; 7.577000e+03; 7.440000e+03; 1.156000e+04; 1.132600e+04; 1.068100e+04; 1.047100e+04; 1.055000e+04; 9.687000e+03; 9.455000e+03; 8.953000e+03; 8.852000e+03; 8.782000e+03; 8.189000e+03; 7.971000e+03; 7.696000e+03; 7.644000e+03; 7.591000e+03; 7.299000e+03; 7.119000e+03; 7.164000e+03; 7.150000e+03; 7.177000e+03; 7.020000e+03; 7.779000e+03; 9.206000e+03; 1.104500e+04; 8.135000e+03; 7.437000e+03; 5.643000e+03; 4.959000e+03; 3.242000e+03; 2.623000e+03; 1.478000e+03; 1.473000e+03; 1.348000e+03; 1.243000e+03; 1.230000e+03; 2.585000e+03; 2.558000e+03; 3.028000e+03; 4.955000e+03; 4.954000e+03; 5.462000e+03; 7.445000e+03; 7.453000e+03; 7.969000e+03; 7.862000e+03; 7.657000e+03; 7.509000e+03; 7.436000e+03; 5.353000e+03; 5.147000e+03; 5.001000e+03; 4.929000e+03; 2.917000e+03; 2.713000e+03; 2.577000e+03; 2.512000e+03; 1.165000e+03; 1.131000e+03; 1.111000e+03; 1.154000e+03; 5.880000e+02; 1.048000e+03; 2.363000e+03; 3.493000e+03; 4.881000e+03; 6.025000e+03; 7.421000e+03; 8.568000e+03; 9.111000e+03; 7.957000e+03; 6.563000e+03; 5.409000e+03; 4.017000e+03; 2.866000e+03; 1.484000e+03; 4.140000e+02; 0.000000e+00; 8.700000e+01; 2.770000e+02; 1.427000e+03; 2.550000e+03; 2.633000e+03; 2.827000e+03; 3.977000e+03; 5.100000e+03; 5.183000e+03; 5.377000e+03; 6.527000e+03; 7.650000e+03; 7.733000e+03; 7.927000e+03; 9.077000e+03; 8.898000e+03; 8.579000e+03; 6.348000e+03; 6.030000e+03; 3.799000e+03; 3.482000e+03; 1.254000e+03; 9.460000e+02; 9.838000e+03; 9.272000e+03; 7.902000e+03; 7.433000e+03; 6.412000e+03; 6.127000e+03; 5.726000e+03; 5.729000e+03; 5.848000e+03; 5.949000e+03; 5.992000e+03; 5.945000e+03; 6.250000e+03; 6.355000e+03; 6.561000e+03; 6.557000e+03; 7.546000e+03; 7.641000e+03; 7.950000e+03; 7.979000e+03; 9.371000e+03; 9.455000e+03; 9.817000e+03; 9.866000e+03; 9.690000e+03; 9.573000e+03; 9.511000e+03; 7.859000e+03; 7.763000e+03; 7.712000e+03; 6.529000e+03; 6.473000e+03; 6.441000e+03; 6.045000e+03; 6.041000e+03; 6.042000e+03; 
7.664000e+03; 7.700000e+03; 7.972000e+03; 8.365000e+03; 9.020000e+03; 9.678000e+03; 1.059200e+04; 1.141700e+04; 1.167500e+04; 1.080600e+04; 9.839000e+03; 9.118000e+03; 8.383000e+03; 7.907000e+03; 7.535000e+03; 7.410000e+03; 1.147800e+04; 1.124400e+04; 1.060100e+04; 1.039200e+04; 1.047100e+04; 9.612000e+03; 9.380000e+03; 8.882000e+03; 8.782000e+03; 8.712000e+03; 8.125000e+03; 7.908000e+03; 7.641000e+03; 7.591000e+03; 7.538000e+03; 7.257000e+03; 7.078000e+03; 7.134000e+03; 7.123000e+03; 7.150000e+03; 6.983000e+03; 7.718000e+03; 9.131000e+03; 1.096300e+04; 8.049000e+03; 7.351000e+03; 5.556000e+03; 4.872000e+03; 3.156000e+03; 2.539000e+03; 1.434000e+03; 1.469000e+03; 1.345000e+03; 1.240000e+03; 1.190000e+03; 2.500000e+03; 2.472000e+03; 2.941000e+03; 4.868000e+03; 4.867000e+03; 5.375000e+03; 7.358000e+03; 7.367000e+03; 7.883000e+03; 7.776000e+03; 7.571000e+03; 7.423000e+03; 7.349000e+03; 5.267000e+03; 5.061000e+03; 4.914000e+03; 4.842000e+03; 2.830000e+03; 2.627000e+03; 2.491000e+03; 2.426000e+03; 1.132000e+03; 1.124000e+03; 1.093000e+03; 1.152000e+03; 6.050000e+02; 9.630000e+02; 2.276000e+03; 3.406000e+03; 4.795000e+03; 5.940000e+03; 7.336000e+03; 8.484000e+03; 9.027000e+03; 7.873000e+03; 6.479000e+03; 5.325000e+03; 3.932000e+03; 2.780000e+03; 1.398000e+03; 3.370000e+02; 8.700000e+01; 0.000000e+00; 1.940000e+02; 1.344000e+03; 2.467000e+03; 2.550000e+03; 2.744000e+03; 3.894000e+03; 5.017000e+03; 5.100000e+03; 5.294000e+03; 6.444000e+03; 7.567000e+03; 7.650000e+03; 7.844000e+03; 8.994000e+03; 8.815000e+03; 8.496000e+03; 6.266000e+03; 5.947000e+03; 3.717000e+03; 3.400000e+03; 1.176000e+03; 8.710000e+02; 9.786000e+03; 9.224000e+03; 7.865000e+03; 7.401000e+03; 6.399000e+03; 6.123000e+03; 5.748000e+03; 5.762000e+03; 5.880000e+03; 5.980000e+03; 6.018000e+03; 5.969000e+03; 6.247000e+03; 6.351000e+03; 6.553000e+03; 6.547000e+03; 7.514000e+03; 7.610000e+03; 7.916000e+03; 7.944000e+03; 9.323000e+03; 9.408000e+03; 9.768000e+03; 9.816000e+03; 9.642000e+03; 9.526000e+03; 9.464000e+03; 7.827000e+03; 7.733000e+03; 7.682000e+03; 6.523000e+03; 6.469000e+03; 6.438000e+03; 6.075000e+03; 6.070000e+03; 6.073000e+03; 
7.692000e+03; 7.700000e+03; 7.937000e+03; 8.305000e+03; 8.935000e+03; 9.575000e+03; 1.047200e+04; 1.128600e+04; 1.153800e+04; 1.067800e+04; 9.726000e+03; 9.021000e+03; 8.311000e+03; 7.858000e+03; 7.520000e+03; 7.425000e+03; 1.133800e+04; 1.110400e+04; 1.047100e+04; 1.026400e+04; 1.034200e+04; 9.496000e+03; 9.265000e+03; 8.782000e+03; 8.686000e+03; 8.617000e+03; 8.050000e+03; 7.835000e+03; 7.591000e+03; 7.545000e+03; 7.494000e+03; 7.241000e+03; 7.066000e+03; 7.150000e+03; 7.146000e+03; 7.170000e+03; 6.980000e+03; 7.651000e+03; 9.020000e+03; 1.082500e+04; 7.861000e+03; 7.164000e+03; 5.373000e+03; 4.692000e+03; 2.992000e+03; 2.390000e+03; 1.428000e+03; 1.554000e+03; 1.431000e+03; 1.328000e+03; 1.201000e+03; 2.345000e+03; 2.313000e+03; 2.773000e+03; 4.686000e+03; 4.684000e+03; 5.190000e+03; 7.171000e+03; 7.178000e+03; 7.694000e+03; 7.587000e+03; 7.382000e+03; 7.234000e+03; 7.160000e+03; 5.081000e+03; 4.875000e+03; 4.729000e+03; 4.658000e+03; 2.661000e+03; 2.459000e+03; 2.326000e+03; 2.263000e+03; 1.159000e+03; 1.208000e+03; 1.154000e+03; 1.246000e+03; 7.420000e+02; 8.160000e+02; 2.091000e+03; 3.218000e+03; 4.605000e+03; 5.749000e+03; 7.144000e+03; 8.291000e+03; 8.834000e+03; 7.679000e+03; 6.286000e+03; 5.132000e+03; 3.740000e+03; 2.589000e+03; 1.212000e+03; 2.760000e+02; 2.770000e+02; 1.940000e+02; 0.000000e+00; 1.150000e+03; 2.273000e+03; 2.356000e+03; 2.550000e+03; 3.700000e+03; 4.823000e+03; 4.906000e+03; 5.100000e+03; 6.250000e+03; 7.373000e+03; 7.456000e+03; 7.650000e+03; 8.800000e+03; 8.621000e+03; 8.302000e+03; 6.071000e+03; 5.753000e+03; 3.523000e+03; 3.206000e+03; 9.810000e+02; 6.800000e+02; 9.619000e+03; 9.061000e+03; 7.720000e+03; 7.266000e+03; 6.299000e+03; 6.041000e+03; 5.724000e+03; 5.762000e+03; 5.879000e+03; 5.978000e+03; 6.001000e+03; 5.950000e+03; 6.166000e+03; 6.271000e+03; 6.462000e+03; 6.453000e+03; 7.380000e+03; 7.477000e+03; 7.778000e+03; 7.804000e+03; 9.161000e+03; 9.247000e+03; 9.604000e+03; 9.652000e+03; 9.481000e+03; 9.366000e+03; 9.305000e+03; 7.691000e+03; 7.600000e+03; 7.550000e+03; 6.437000e+03; 6.387000e+03; 6.358000e+03; 6.070000e+03; 6.060000e+03; 6.071000e+03; 
7.855000e+03; 7.692000e+03; 7.724000e+03; 7.937000e+03; 8.404000e+03; 8.935000e+03; 9.726000e+03; 1.047200e+04; 1.068300e+04; 9.884000e+03; 9.026000e+03; 8.422000e+03; 7.862000e+03; 7.560000e+03; 7.427000e+03; 7.509000e+03; 1.047100e+04; 1.023700e+04; 9.662000e+03; 9.472000e+03; 9.547000e+03; 8.782000e+03; 8.556000e+03; 8.168000e+03; 8.092000e+03; 8.030000e+03; 7.591000e+03; 7.390000e+03; 7.285000e+03; 7.268000e+03; 7.228000e+03; 7.150000e+03; 7.002000e+03; 7.241000e+03; 7.282000e+03; 7.292000e+03; 6.967000e+03; 7.246000e+03; 8.334000e+03; 9.971000e+03; 6.733000e+03; 6.041000e+03; 4.275000e+03; 3.613000e+03; 2.055000e+03; 1.618000e+03; 1.782000e+03; 2.276000e+03; 2.179000e+03; 2.098000e+03; 1.697000e+03; 1.528000e+03; 1.457000e+03; 1.806000e+03; 3.595000e+03; 3.584000e+03; 4.080000e+03; 6.043000e+03; 6.048000e+03; 6.560000e+03; 6.453000e+03; 6.247000e+03; 6.100000e+03; 6.027000e+03; 3.970000e+03; 3.764000e+03; 3.621000e+03; 3.551000e+03; 1.698000e+03; 1.520000e+03; 1.421000e+03; 1.379000e+03; 1.735000e+03; 1.983000e+03; 1.860000e+03; 2.049000e+03; 1.755000e+03; 7.420000e+02; 1.020000e+03; 2.091000e+03; 3.465000e+03; 4.605000e+03; 5.998000e+03; 7.144000e+03; 7.684000e+03; 6.530000e+03; 5.137000e+03; 3.984000e+03; 2.594000e+03; 1.451000e+03; 2.780000e+02; 1.158000e+03; 1.427000e+03; 1.344000e+03; 1.150000e+03; 0.000000e+00; 1.123000e+03; 1.206000e+03; 1.400000e+03; 2.550000e+03; 3.673000e+03; 3.756000e+03; 3.950000e+03; 5.100000e+03; 6.223000e+03; 6.306000e+03; 6.500000e+03; 7.650000e+03; 7.471000e+03; 7.152000e+03; 4.922000e+03; 4.604000e+03; 2.374000e+03; 2.059000e+03; 2.340000e+02; 5.380000e+02; 8.722000e+03; 8.203000e+03; 7.000000e+03; 6.621000e+03; 5.912000e+03; 5.779000e+03; 5.822000e+03; 5.997000e+03; 6.104000e+03; 6.195000e+03; 6.139000e+03; 6.069000e+03; 5.903000e+03; 6.008000e+03; 6.128000e+03; 6.101000e+03; 6.741000e+03; 6.842000e+03; 7.102000e+03; 7.114000e+03; 8.309000e+03; 8.399000e+03; 8.736000e+03; 8.775000e+03; 8.626000e+03; 8.520000e+03; 8.463000e+03; 7.040000e+03; 6.964000e+03; 6.922000e+03; 6.140000e+03; 6.116000e+03; 6.100000e+03; 6.270000e+03; 6.233000e+03; 6.285000e+03; 
8.177000e+03; 7.858000e+03; 7.688000e+03; 7.736000e+03; 8.021000e+03; 8.423000e+03; 9.087000e+03; 9.750000e+03; 9.914000e+03; 9.189000e+03; 8.446000e+03; 7.962000e+03; 7.577000e+03; 7.440000e+03; 7.515000e+03; 7.766000e+03; 9.687000e+03; 9.455000e+03; 8.953000e+03; 8.782000e+03; 8.852000e+03; 8.189000e+03; 7.971000e+03; 7.696000e+03; 7.644000e+03; 7.591000e+03; 7.299000e+03; 7.119000e+03; 7.164000e+03; 7.177000e+03; 7.150000e+03; 7.246000e+03; 7.129000e+03; 7.511000e+03; 7.591000e+03; 7.589000e+03; 7.145000e+03; 7.020000e+03; 7.779000e+03; 9.206000e+03; 5.643000e+03; 4.959000e+03; 3.242000e+03; 2.623000e+03; 1.478000e+03; 1.473000e+03; 2.619000e+03; 3.234000e+03; 3.155000e+03; 3.090000e+03; 2.618000e+03; 1.348000e+03; 1.243000e+03; 1.230000e+03; 2.585000e+03; 2.558000e+03; 3.028000e+03; 4.955000e+03; 4.954000e+03; 5.462000e+03; 5.353000e+03; 5.147000e+03; 5.001000e+03; 4.929000e+03; 2.917000e+03; 2.713000e+03; 2.577000e+03; 2.512000e+03; 1.165000e+03; 1.111000e+03; 1.131000e+03; 1.154000e+03; 2.685000e+03; 2.986000e+03; 2.847000e+03; 3.058000e+03; 2.848000e+03; 1.732000e+03; 5.880000e+02; 1.048000e+03; 2.363000e+03; 3.493000e+03; 4.881000e+03; 6.025000e+03; 6.563000e+03; 5.409000e+03; 4.017000e+03; 2.866000e+03; 1.484000e+03; 4.140000e+02; 1.129000e+03; 2.265000e+03; 2.550000e+03; 2.467000e+03; 2.273000e+03; 1.123000e+03; 0.000000e+00; 8.700000e+01; 2.770000e+02; 1.427000e+03; 2.550000e+03; 2.633000e+03; 2.827000e+03; 3.977000e+03; 5.100000e+03; 5.183000e+03; 5.377000e+03; 6.527000e+03; 6.348000e+03; 6.030000e+03; 3.799000e+03; 3.482000e+03; 1.254000e+03; 9.460000e+02; 1.310000e+03; 1.634000e+03; 7.902000e+03; 7.433000e+03; 6.412000e+03; 6.127000e+03; 5.726000e+03; 5.729000e+03; 6.120000e+03; 6.412000e+03; 6.507000e+03; 6.587000e+03; 6.462000e+03; 6.379000e+03; 5.848000e+03; 5.949000e+03; 5.992000e+03; 5.945000e+03; 6.250000e+03; 6.355000e+03; 6.561000e+03; 6.557000e+03; 7.546000e+03; 7.641000e+03; 7.950000e+03; 7.979000e+03; 7.859000e+03; 7.763000e+03; 7.712000e+03; 6.529000e+03; 6.473000e+03; 6.441000e+03; 6.041000e+03; 6.045000e+03; 6.042000e+03; 6.647000e+03; 6.585000e+03; 6.673000e+03; 
8.181000e+03; 7.850000e+03; 7.664000e+03; 7.700000e+03; 7.972000e+03; 8.365000e+03; 9.020000e+03; 9.678000e+03; 9.839000e+03; 9.118000e+03; 8.383000e+03; 7.907000e+03; 7.535000e+03; 7.410000e+03; 7.501000e+03; 7.765000e+03; 9.612000e+03; 9.380000e+03; 8.882000e+03; 8.712000e+03; 8.782000e+03; 8.125000e+03; 7.908000e+03; 7.641000e+03; 7.591000e+03; 7.538000e+03; 7.257000e+03; 7.078000e+03; 7.134000e+03; 7.150000e+03; 7.123000e+03; 7.233000e+03; 7.118000e+03; 7.511000e+03; 7.594000e+03; 7.591000e+03; 7.138000e+03; 6.983000e+03; 7.718000e+03; 9.131000e+03; 5.556000e+03; 4.872000e+03; 3.156000e+03; 2.539000e+03; 1.434000e+03; 1.469000e+03; 2.675000e+03; 3.297000e+03; 3.220000e+03; 3.157000e+03; 2.680000e+03; 1.345000e+03; 1.240000e+03; 1.190000e+03; 2.500000e+03; 2.472000e+03; 2.941000e+03; 4.868000e+03; 4.867000e+03; 5.375000e+03; 5.267000e+03; 5.061000e+03; 4.914000e+03; 4.842000e+03; 2.830000e+03; 2.627000e+03; 2.491000e+03; 2.426000e+03; 1.132000e+03; 1.093000e+03; 1.124000e+03; 1.152000e+03; 2.749000e+03; 3.054000e+03; 2.914000e+03; 3.126000e+03; 2.925000e+03; 1.803000e+03; 6.050000e+02; 9.630000e+02; 2.276000e+03; 3.406000e+03; 4.795000e+03; 5.940000e+03; 6.479000e+03; 5.325000e+03; 3.932000e+03; 2.780000e+03; 1.398000e+03; 3.370000e+02; 1.204000e+03; 2.345000e+03; 2.633000e+03; 2.550000e+03; 2.356000e+03; 1.206000e+03; 8.700000e+01; 0.000000e+00; 1.940000e+02; 1.344000e+03; 2.467000e+03; 2.550000e+03; 2.744000e+03; 3.894000e+03; 5.017000e+03; 5.100000e+03; 5.294000e+03; 6.444000e+03; 6.266000e+03; 5.947000e+03; 3.717000e+03; 3.400000e+03; 1.176000e+03; 8.710000e+02; 1.396000e+03; 1.719000e+03; 7.865000e+03; 7.401000e+03; 6.399000e+03; 6.123000e+03; 5.748000e+03; 5.762000e+03; 6.176000e+03; 6.474000e+03; 6.568000e+03; 6.648000e+03; 6.518000e+03; 6.434000e+03; 5.880000e+03; 5.980000e+03; 6.018000e+03; 5.969000e+03; 6.247000e+03; 6.351000e+03; 6.553000e+03; 6.547000e+03; 7.514000e+03; 7.610000e+03; 7.916000e+03; 7.944000e+03; 7.827000e+03; 7.733000e+03; 7.682000e+03; 6.523000e+03; 6.469000e+03; 6.438000e+03; 6.070000e+03; 6.075000e+03; 6.073000e+03; 6.706000e+03; 6.644000e+03; 6.733000e+03; 
8.268000e+03; 7.912000e+03; 7.692000e+03; 7.700000e+03; 7.937000e+03; 8.305000e+03; 8.935000e+03; 9.575000e+03; 9.726000e+03; 9.021000e+03; 8.311000e+03; 7.858000e+03; 7.520000e+03; 7.425000e+03; 7.552000e+03; 7.842000e+03; 9.496000e+03; 9.265000e+03; 8.782000e+03; 8.617000e+03; 8.686000e+03; 8.050000e+03; 7.835000e+03; 7.591000e+03; 7.545000e+03; 7.494000e+03; 7.241000e+03; 7.066000e+03; 7.150000e+03; 7.170000e+03; 7.146000e+03; 7.285000e+03; 7.176000e+03; 7.591000e+03; 7.680000e+03; 7.675000e+03; 7.205000e+03; 6.980000e+03; 7.651000e+03; 9.020000e+03; 5.373000e+03; 4.692000e+03; 2.992000e+03; 2.390000e+03; 1.428000e+03; 1.554000e+03; 2.851000e+03; 3.481000e+03; 3.406000e+03; 3.344000e+03; 2.863000e+03; 1.431000e+03; 1.328000e+03; 1.201000e+03; 2.345000e+03; 2.313000e+03; 2.773000e+03; 4.686000e+03; 4.684000e+03; 5.190000e+03; 5.081000e+03; 4.875000e+03; 4.729000e+03; 4.658000e+03; 2.661000e+03; 2.459000e+03; 2.326000e+03; 2.263000e+03; 1.159000e+03; 1.154000e+03; 1.208000e+03; 1.246000e+03; 2.934000e+03; 3.242000e+03; 3.101000e+03; 3.314000e+03; 3.119000e+03; 1.995000e+03; 7.420000e+02; 8.160000e+02; 2.091000e+03; 3.218000e+03; 4.605000e+03; 5.749000e+03; 6.286000e+03; 5.132000e+03; 3.740000e+03; 2.589000e+03; 1.212000e+03; 2.760000e+02; 1.397000e+03; 2.539000e+03; 2.827000e+03; 2.744000e+03; 2.550000e+03; 1.400000e+03; 2.770000e+02; 1.940000e+02; 0.000000e+00; 1.150000e+03; 2.273000e+03; 2.356000e+03; 2.550000e+03; 3.700000e+03; 4.823000e+03; 4.906000e+03; 5.100000e+03; 6.250000e+03; 6.071000e+03; 5.753000e+03; 3.523000e+03; 3.206000e+03; 9.810000e+02; 6.800000e+02; 1.587000e+03; 1.910000e+03; 7.720000e+03; 7.266000e+03; 6.299000e+03; 6.041000e+03; 5.724000e+03; 5.762000e+03; 6.233000e+03; 6.550000e+03; 6.642000e+03; 6.720000e+03; 6.579000e+03; 6.493000e+03; 5.879000e+03; 5.978000e+03; 6.001000e+03; 5.950000e+03; 6.166000e+03; 6.271000e+03; 6.462000e+03; 6.453000e+03; 7.380000e+03; 7.477000e+03; 7.778000e+03; 7.804000e+03; 7.691000e+03; 7.600000e+03; 7.550000e+03; 6.437000e+03; 6.387000e+03; 6.358000e+03; 6.060000e+03; 6.070000e+03; 6.071000e+03; 6.775000e+03; 6.709000e+03; 6.804000e+03; 
8.761000e+03; 8.268000e+03; 7.855000e+03; 7.692000e+03; 7.724000e+03; 7.937000e+03; 8.404000e+03; 8.935000e+03; 9.026000e+03; 8.422000e+03; 7.862000e+03; 7.560000e+03; 7.427000e+03; 7.509000e+03; 7.842000e+03; 8.284000e+03; 8.782000e+03; 8.556000e+03; 8.168000e+03; 8.030000e+03; 8.092000e+03; 7.591000e+03; 7.390000e+03; 7.285000e+03; 7.268000e+03; 7.228000e+03; 7.150000e+03; 7.002000e+03; 7.241000e+03; 7.292000e+03; 7.282000e+03; 7.591000e+03; 7.513000e+03; 8.050000e+03; 8.173000e+03; 8.157000e+03; 7.589000e+03; 6.967000e+03; 7.246000e+03; 8.334000e+03; 4.275000e+03; 3.613000e+03; 2.055000e+03; 1.618000e+03; 1.782000e+03; 2.276000e+03; 3.889000e+03; 4.555000e+03; 4.490000e+03; 4.437000e+03; 3.937000e+03; 2.179000e+03; 2.098000e+03; 1.697000e+03; 1.528000e+03; 1.457000e+03; 1.806000e+03; 3.595000e+03; 3.584000e+03; 4.080000e+03; 3.970000e+03; 3.764000e+03; 3.621000e+03; 3.551000e+03; 1.698000e+03; 1.520000e+03; 1.421000e+03; 1.379000e+03; 1.735000e+03; 1.860000e+03; 1.983000e+03; 2.049000e+03; 4.018000e+03; 4.341000e+03; 4.196000e+03; 4.415000e+03; 4.257000e+03; 3.119000e+03; 1.755000e+03; 7.420000e+02; 1.020000e+03; 2.091000e+03; 3.465000e+03; 4.605000e+03; 5.137000e+03; 3.984000e+03; 2.594000e+03; 1.451000e+03; 2.780000e+02; 1.158000e+03; 2.535000e+03; 3.685000e+03; 3.977000e+03; 3.894000e+03; 3.700000e+03; 2.550000e+03; 1.427000e+03; 1.344000e+03; 1.150000e+03; 0.000000e+00; 1.123000e+03; 1.206000e+03; 1.400000e+03; 2.550000e+03; 3.673000e+03; 3.756000e+03; 3.950000e+03; 5.100000e+03; 4.922000e+03; 4.604000e+03; 2.374000e+03; 2.059000e+03; 2.340000e+02; 5.380000e+02; 2.734000e+03; 3.056000e+03; 7.000000e+03; 6.621000e+03; 5.912000e+03; 5.779000e+03; 5.822000e+03; 5.997000e+03; 6.772000e+03; 7.179000e+03; 7.258000e+03; 7.325000e+03; 7.128000e+03; 7.033000e+03; 6.104000e+03; 6.195000e+03; 6.139000e+03; 6.069000e+03; 5.903000e+03; 6.008000e+03; 6.128000e+03; 6.101000e+03; 6.741000e+03; 6.842000e+03; 7.102000e+03; 7.114000e+03; 7.040000e+03; 6.964000e+03; 6.922000e+03; 6.140000e+03; 6.116000e+03; 6.100000e+03; 6.233000e+03; 6.270000e+03; 6.285000e+03; 7.364000e+03; 7.280000e+03; 7.403000e+03; 
9.361000e+03; 8.755000e+03; 8.177000e+03; 7.858000e+03; 7.688000e+03; 7.736000e+03; 8.021000e+03; 8.423000e+03; 8.446000e+03; 7.962000e+03; 7.577000e+03; 7.440000e+03; 7.515000e+03; 7.766000e+03; 8.280000e+03; 8.847000e+03; 8.189000e+03; 7.971000e+03; 7.696000e+03; 7.591000e+03; 7.644000e+03; 7.299000e+03; 7.119000e+03; 7.164000e+03; 7.177000e+03; 7.150000e+03; 7.246000e+03; 7.129000e+03; 7.511000e+03; 7.589000e+03; 7.591000e+03; 8.046000e+03; 7.998000e+03; 8.632000e+03; 8.782000e+03; 8.756000e+03; 8.114000e+03; 7.145000e+03; 7.020000e+03; 7.779000e+03; 3.242000e+03; 2.623000e+03; 1.478000e+03; 1.473000e+03; 2.619000e+03; 3.234000e+03; 4.954000e+03; 5.635000e+03; 5.577000e+03; 5.528000e+03; 5.020000e+03; 3.155000e+03; 3.090000e+03; 2.618000e+03; 1.348000e+03; 1.243000e+03; 1.230000e+03; 2.585000e+03; 2.558000e+03; 3.028000e+03; 2.917000e+03; 2.713000e+03; 2.577000e+03; 2.512000e+03; 1.165000e+03; 1.111000e+03; 1.131000e+03; 1.154000e+03; 2.685000e+03; 2.847000e+03; 2.986000e+03; 3.058000e+03; 5.106000e+03; 5.437000e+03; 5.290000e+03; 5.511000e+03; 5.374000e+03; 4.231000e+03; 2.848000e+03; 1.732000e+03; 5.880000e+02; 1.048000e+03; 2.363000e+03; 3.493000e+03; 4.017000e+03; 2.866000e+03; 1.484000e+03; 4.140000e+02; 1.129000e+03; 2.265000e+03; 3.654000e+03; 4.806000e+03; 5.100000e+03; 5.017000e+03; 4.823000e+03; 3.673000e+03; 2.550000e+03; 2.467000e+03; 2.273000e+03; 1.123000e+03; 0.000000e+00; 8.700000e+01; 2.770000e+02; 1.427000e+03; 2.550000e+03; 2.633000e+03; 2.827000e+03; 3.977000e+03; 3.799000e+03; 3.482000e+03; 1.254000e+03; 9.460000e+02; 1.310000e+03; 1.634000e+03; 3.855000e+03; 4.177000e+03; 6.412000e+03; 6.127000e+03; 5.726000e+03; 5.729000e+03; 6.120000e+03; 6.412000e+03; 7.426000e+03; 7.900000e+03; 7.968000e+03; 8.025000e+03; 7.786000e+03; 7.683000e+03; 6.507000e+03; 6.587000e+03; 6.462000e+03; 6.379000e+03; 5.848000e+03; 5.949000e+03; 5.992000e+03; 5.945000e+03; 6.250000e+03; 6.355000e+03; 6.561000e+03; 6.557000e+03; 6.529000e+03; 6.473000e+03; 6.441000e+03; 6.041000e+03; 6.045000e+03; 6.042000e+03; 6.585000e+03; 6.647000e+03; 6.673000e+03; 8.051000e+03; 7.953000e+03; 8.096000e+03; 
